  2645    0.54097E+02    0.28513E+01    0.00000E+00   -0.32750E+01    0.72292E-09   -0.38446E-07    0.25122E-07
  2646    0.54005E+02    0.28504E+01    0.00000E+00   -0.33102E+01    0.72232E-09   -0.38938E-07    0.24716E-07
  2647    0.53917E+02    0.28492E+01    0.00000E+00   -0.33453E+01    0.72173E-09   -0.39399E-07    0.24308E-07
  2648    0.53831E+02    0.28477E+01    0.00000E+00   -0.33802E+01    0.72115E-09   -0.39829E-07    0.23898E-07
  2649    0.53748E+02    0.28460E+01    0.00000E+00   -0.34151E+01    0.72056E-09   -0.40227E-07    0.23486E-07
  2650    0.53667E+02    0.28439E+01    0.00000E+00   -0.34497E+01    0.71997E-09   -0.40593E-07    0.23072E-07
  2651    0.53590E+02    0.28417E+01    0.00000E+00   -0.34841E+01    0.71938E-09   -0.40928E-07    0.22657E-07
  2652    0.53514E+02    0.28391E+01    0.00000E+00   -0.35184E+01    0.71879E-09   -0.41232E-07    0.22240E-07
  2653    0.53442E+02    0.28364E+01    0.00000E+00   -0.35526E+01    0.71821E-09   -0.41505E-07    0.21822E-07
  2654    0.53372E+02    0.28333E+01    0.00000E+00   -0.35864E+01    0.71762E-09   -0.41747E-07    0.21402E-07
  2655    0.53305E+02    0.28300E+01    0.00000E+00   -0.36201E+01    0.71704E-09   -0.41958E-07    0.20981E-07
  2656    0.53240E+02    0.28264E+01    0.00000E+00   -0.36535E+01    0.71645E-09   -0.42138E-07    0.20559E-07
  2657    0.53178E+02    0.28226E+01    0.00000E+00   -0.36866E+01    0.71587E-09   -0.42289E-07    0.20136E-07
  2658    0.53118E+02    0.28185E+01    0.00000E+00   -0.37196E+01    0.71529E-09   -0.42409E-07    0.19712E-07
  2659    0.53060E+02    0.28142E+01    0.00000E+00   -0.37521E+01    0.71470E-09   -0.42500E-07    0.19287E-07
  2660    0.53005E+02    0.28096E+01    0.00000E+00   -0.37844E+01    0.71412E-09   -0.42561E-07    0.18860E-07
  2661    0.52951E+02    0.28049E+01    0.00000E+00   -0.38164E+01    0.71354E-09   -0.42593E-07    0.18434E-07
  2662    0.52900E+02    0.27999E+01    0.00000E+00   -0.38480E+01    0.71296E-09   -0.42596E-07    0.18006E-07
  2663    0.52850E+02    0.27946E+01    0.00000E+00   -0.38793E+01    0.71238E-09   -0.42569E-07    0.17578E-07
  2664    0.52803E+02    0.27891E+01    0.00000E+00   -0.39103E+01    0.71180E-09   -0.42514E-07    0.17149E-07
  2665    0.52758E+02    0.27835E+01    0.00000E+00   -0.39408E+01    0.71122E-09   -0.42431E-07    0.16720E-07
  2666    0.52714E+02    0.27776E+01    0.00000E+00   -0.39711E+01    0.71065E-09   -0.42319E-07    0.16290E-07
  2667    0.52673E+02    0.27714E+01    0.00000E+00   -0.40009E+01    0.71007E-09   -0.42179E-07    0.15860E-07
  2668    0.52633E+02    0.27651E+01    0.00000E+00   -0.40303E+01    0.70949E-09   -0.42011E-07    0.15430E-07
  2669    0.52595E+02    0.27585E+01    0.00000E+00   -0.40593E+01    0.70892E-09   -0.41816E-07    0.15000E-07
  2670    0.52559E+02    0.27518E+01    0.00000E+00   -0.40879E+01    0.70834E-09   -0.41593E-07    0.14570E-07
  2671    0.52524E+02    0.27448E+01    0.00000E+00   -0.41160E+01    0.70777E-09   -0.41343E-07    0.14139E-07
  2672    0.52491E+02    0.27377E+01    0.00000E+00   -0.41438E+01    0.70719E-09   -0.41066E-07    0.13709E-07
  2673    0.52460E+02    0.27303E+01    0.00000E+00   -0.41710E+01    0.70662E-09   -0.40763E-07    0.13279E-07
  2674    0.52431E+02    0.27227E+01    0.00000E+00   -0.41978E+01    0.70605E-09   -0.40432E-07    0.12850E-07
  2675    0.52402E+02    0.27150E+01    0.00000E+00   -0.42240E+01    0.70548E-09   -0.40076E-07    0.12421E-07
  2676    0.52376E+02    0.27070E+01    0.00000E+00   -0.42499E+01    0.70490E-09   -0.39693E-07    0.11992E-07
  2677    0.52350E+02    0.26988E+01    0.00000E+00   -0.42751E+01    0.70433E-09   -0.39284E-07    0.11564E-07
  2678    0.52326E+02    0.26905E+01    0.00000E+00   -0.42999E+01    0.70376E-09   -0.38850E-07    0.11136E-07
  2679    0.52303E+02    0.26820E+01    0.00000E+00   -0.43241E+01    0.70320E-09   -0.38390E-07    0.10709E-07
  2680    0.52282E+02    0.26733E+01    0.00000E+00   -0.43479E+01    0.70263E-09   -0.37905E-07    0.10283E-07
  2681    0.52262E+02    0.26643E+01    0.00000E+00   -0.43710E+01    0.70206E-09   -0.37395E-07    0.98576E-08
  2682    0.52243E+02    0.26553E+01    0.00000E+00   -0.43936E+01    0.70149E-09   -0.36860E-07    0.94333E-08
  2683    0.52225E+02    0.26460E+01    0.00000E+00   -0.44157E+01    0.70093E-09   -0.36300E-07    0.90100E-08
  2684    0.52208E+02    0.26366E+01    0.00000E+00   -0.44372E+01    0.70036E-09   -0.35716E-07    0.85878E-08
  2685    0.52193E+02    0.26270E+01    0.00000E+00   -0.44580E+01    0.69979E-09   -0.35108E-07    0.81669E-08
  2686    0.52178E+02    0.26172E+01    0.00000E+00   -0.44784E+01    0.69923E-09   -0.34476E-07    0.77472E-08
  2687    0.52165E+02    0.26072E+01    0.00000E+00   -0.44981E+01    0.69867E-09   -0.33820E-07    0.73289E-08
  2688    0.52153E+02    0.25972E+01    0.00000E+00   -0.45172E+01    0.69810E-09   -0.33141E-07    0.69120E-08
  2689    0.52141E+02    0.25869E+01    0.00000E+00   -0.45357E+01    0.69754E-09   -0.32438E-07    0.64967E-08
  2690    0.52131E+02    0.25764E+01    0.00000E+00   -0.45535E+01    0.69698E-09   -0.31712E-07    0.60830E-08
  2691    0.52122E+02    0.25658E+01    0.00000E+00   -0.45707E+01    0.69642E-09   -0.30963E-07    0.56710E-08
  2692    0.52113E+02    0.25550E+01    0.00000E+00   -0.45872E+01    0.69585E-09   -0.30192E-07    0.52608E-08
  2693    0.52104E+02    0.25441E+01    0.00000E+00   -0.46031E+01    0.69529E-09   -0.29398E-07    0.48524E-08
  2694    0.52097E+02    0.25330E+01    0.00000E+00   -0.46184E+01    0.69473E-09   -0.28582E-07    0.44461E-08
  2695    0.52091E+02    0.25217E+01    0.00000E+00   -0.46329E+01    0.69418E-09   -0.27744E-07    0.40417E-08
  2696    0.52086E+02    0.25103E+01    0.00000E+00   -0.46468E+01    0.69362E-09   -0.26884E-07    0.36394E-08
  2697    0.52081E+02    0.24987E+01    0.00000E+00   -0.46599E+01    0.69306E-09   -0.26002E-07    0.32394E-08
  2698    0.52077E+02    0.24870E+01    0.00000E+00   -0.46724E+01    0.69250E-09   -0.25099E-07    0.28416E-08
  2699    0.52074E+02    0.24751E+01    0.00000E+00   -0.46841E+01    0.69195E-09   -0.24175E-07    0.24462E-08
  2700    0.52071E+02    0.24631E+01    0.00000E+00   -0.46952E+01    0.69139E-09   -0.23230E-07    0.20533E-08
  2701    0.52069E+02    0.24509E+01    0.00000E+00   -0.47056E+01    0.69083E-09   -0.22264E-07    0.16628E-08
  2702    0.52068E+02    0.24385E+01    0.00000E+00   -0.47152E+01    0.69028E-09   -0.21278E-07    0.12750E-08
  2703    0.52067E+02    0.24261E+01    0.00000E+00   -0.47241E+01    0.68973E-09   -0.20272E-07    0.88975E-09
  2704    0.52068E+02    0.24135E+01    0.00000E+00   -0.47322E+01    0.68917E-09   -0.19246E-07    0.50719E-09
  2705    0.52068E+02    0.24007E+01    0.00000E+00   -0.47396E+01    0.68862E-09   -0.18201E-07    0.12734E-09
  2706    0.52069E+02    0.23879E+01    0.00000E+00   -0.47464E+01    0.68807E-09   -0.17137E-07   -0.24974E-09
  2707    0.52069E+02    0.23748E+01    0.00000E+00   -0.47524E+01    0.68752E-09   -0.16053E-07   -0.62403E-09
  2708    0.52070E+02    0.23617E+01    0.00000E+00   -0.47578E+01    0.68697E-09   -0.14952E-07   -0.99546E-09
  2709    0.52072E+02    0.23486E+01    0.00000E+00   -0.47624E+01    0.68642E-09   -0.13832E-07   -0.13640E-08
  2710    0.52073E+02    0.23353E+01    0.00000E+00   -0.47664E+01    0.68587E-09   -0.12695E-07   -0.17296E-08
  2711    0.52074E+02    0.23219E+01    0.00000E+00   -0.47697E+01    0.68532E-09   -0.11541E-07   -0.20922E-08
  2712    0.52076E+02    0.23084E+01    0.00000E+00   -0.47723E+01    0.68477E-09   -0.10369E-07   -0.24518E-08
  2713    0.52078E+02    0.22948E+01    0.00000E+00   -0.47741E+01    0.68422E-09   -0.91806E-08   -0.28083E-08
  2714    0.52079E+02    0.22811E+01    0.00000E+00   -0.47753E+01    0.68367E-09   -0.79758E-08   -0.31617E-08
  2715    0.52081E+02    0.22674E+01    0.00000E+00   -0.47760E+01    0.68313E-09   -0.67550E-08   -0.35119E-08
  2716    0.52082E+02    0.22536E+01    0.00000E+00   -0.47758E+01    0.68258E-09   -0.55185E-08   -0.38589E-08
  2717    0.52083E+02    0.22397E+01    0.00000E+00   -0.47750E+01    0.68204E-09   -0.42666E-08   -0.42026E-08
  2718    0.52085E+02    0.22258E+01    0.00000E+00   -0.47736E+01    0.68149E-09   -0.29997E-08   -0.45430E-08
  2719    0.52085E+02    0.22118E+01    0.00000E+00   -0.47715E+01    0.68095E-09   -0.17181E-08   -0.48801E-08
  2720    0.52085E+02    0.21977E+01    0.00000E+00   -0.47687E+01    0.68040E-09   -0.42210E-09   -0.52138E-08
  2721    0.52085E+02    0.21837E+01    0.00000E+00   -0.47653E+01    0.67986E-09    0.88791E-09   -0.55441E-08
  2722    0.52084E+02    0.21695E+01    0.00000E+00   -0.47612E+01    0.67932E-09    0.22116E-08   -0.58708E-08
  2723    0.52083E+02    0.21554E+01    0.00000E+00   -0.47566E+01    0.67878E-09    0.35487E-08   -0.61940E-08
  2724    0.52082E+02    0.21412E+01    0.00000E+00   -0.47512E+01    0.67823E-09    0.48988E-08   -0.65137E-08
  2725    0.52079E+02    0.21269E+01    0.00000E+00   -0.47452E+01    0.67769E-09    0.62616E-08   -0.68297E-08
  2726    0.52077E+02    0.21126E+01    0.00000E+00   -0.47386E+01    0.67715E-09    0.76367E-08   -0.71421E-08
  2727    0.52074E+02    0.20984E+01    0.00000E+00   -0.47314E+01    0.67662E-09    0.90239E-08   -0.74507E-08
  2728    0.52069E+02    0.20841E+01    0.00000E+00   -0.47235E+01    0.67608E-09    0.10423E-07   -0.77556E-08
  2729    0.52065E+02    0.20698E+01    0.00000E+00   -0.47150E+01    0.67554E-09    0.11833E-07   -0.80567E-08
  2730    0.52060E+02    0.20555E+01    0.00000E+00   -0.47058E+01    0.67500E-09    0.13254E-07   -0.83539E-08
  2731    0.52054E+02    0.20411E+01    0.00000E+00   -0.46961E+01    0.67446E-09    0.14686E-07   -0.86472E-08
  2732    0.52047E+02    0.20268E+01    0.00000E+00   -0.46857E+01    0.67393E-09    0.16128E-07   -0.89366E-08
  2733    0.52039E+02    0.20125E+01    0.00000E+00   -0.46747E+01    0.67339E-09    0.17581E-07   -0.92220E-08
  2734    0.52031E+02    0.19982E+01    0.00000E+00   -0.46631E+01    0.67286E-09    0.19043E-07   -0.95034E-08
  2735    0.52021E+02    0.19839E+01    0.00000E+00   -0.46509E+01    0.67232E-09    0.20514E-07   -0.97807E-08
  2736    0.52012E+02    0.19696E+01    0.00000E+00   -0.46381E+01    0.67179E-09    0.21994E-07   -0.10054E-07
  2737    0.52000E+02    0.19553E+01    0.00000E+00   -0.46247E+01    0.67126E-09    0.23483E-07   -0.10323E-07
  2738    0.51988E+02    0.19411E+01    0.00000E+00   -0.46106E+01    0.67072E-09    0.24980E-07   -0.10588E-07
  2739    0.51974E+02    0.19269E+01    0.00000E+00   -0.45959E+01    0.67019E-09    0.26486E-07   -0.10848E-07
  2740    0.51960E+02    0.19127E+01    0.00000E+00   -0.45806E+01    0.66966E-09    0.27999E-07   -0.11104E-07
  2741    0.51945E+02    0.18985E+01    0.00000E+00   -0.45648E+01    0.66913E-09    0.29519E-07   -0.11356E-07
  2742    0.51928E+02    0.18843E+01    0.00000E+00   -0.45483E+01    0.66860E-09    0.31046E-07   -0.11604E-07
  2743    0.51911E+02    0.18702E+01    0.00000E+00   -0.45312E+01    0.66807E-09    0.32580E-07   -0.11847E-07
  2744    0.51892E+02    0.18561E+01    0.00000E+00   -0.45135E+01    0.66754E-09    0.34121E-07   -0.12085E-07
  2745    0.51872E+02    0.18421E+01    0.00000E+00   -0.44952E+01    0.66701E-09    0.35667E-07   -0.12319E-07
  2746    0.51850E+02    0.18281E+01    0.00000E+00   -0.44763E+01    0.66648E-09    0.37219E-07   -0.12549E-07
  2747    0.51828E+02    0.18142E+01    0.00000E+00   -0.44568E+01    0.66595E-09    0.38776E-07   -0.12774E-07
  2748    0.51804E+02    0.18004E+01    0.00000E+00   -0.44367E+01    0.66543E-09    0.40338E-07   -0.12994E-07
  2749    0.51778E+02    0.17865E+01    0.00000E+00   -0.44160E+01    0.66490E-09    0.41905E-07   -0.13209E-07
  2750    0.51752E+02    0.17727E+01    0.00000E+00   -0.43946E+01    0.66438E-09    0.43477E-07   -0.13420E-07
  2751    0.51723E+02    0.17590E+01    0.00000E+00   -0.43728E+01    0.66385E-09    0.45052E-07   -0.13626E-07
  2752    0.51694E+02    0.17453E+01    0.00000E+00   -0.43503E+01    0.66333E-09    0.46631E-07   -0.13827E-07
  2753    0.51663E+02    0.17317E+01    0.00000E+00   -0.43272E+01    0.66280E-09    0.48213E-07   -0.14023E-07
  2754    0.51631E+02    0.17183E+01    0.00000E+00   -0.43035E+01    0.66228E-09    0.49798E-07   -0.14214E-07
  2755    0.51597E+02    0.17048E+01    0.00000E+00   -0.42794E+01    0.66176E-09    0.51386E-07   -0.14401E-07
  2756    0.51561E+02    0.16914E+01    0.00000E+00   -0.42546E+01    0.66123E-09    0.52976E-07   -0.14583E-07
  2757    0.51525E+02    0.16781E+01    0.00000E+00   -0.42294E+01    0.66071E-09    0.54568E-07   -0.14760E-07
  2758    0.51487E+02    0.16649E+01    0.00000E+00   -0.42037E+01    0.66019E-09    0.56162E-07   -0.14932E-07
  2759    0.51447E+02    0.16517E+01    0.00000E+00   -0.41775E+01    0.65967E-09    0.57757E-07   -0.15100E-07
  2760    0.51406E+02    0.16387E+01    0.00000E+00   -0.41508E+01    0.65915E-09    0.59353E-07   -0.15262E-07
  2761    0.51363E+02    0.16257E+01    0.00000E+00   -0.41237E+01    0.65863E-09    0.60950E-07   -0.15420E-07
  2762    0.51319E+02    0.16129E+01    0.00000E+00   -0.40962E+01    0.65811E-09    0.62547E-07   -0.15573E-07
  2763    0.51273E+02    0.16002E+01    0.00000E+00   -0.40682E+01    0.65759E-09    0.64144E-07   -0.15721E-07
  2764    0.51226E+02    0.15875E+01    0.00000E+00   -0.40398E+01    0.65708E-09    0.65741E-07   -0.15865E-07
  2765    0.51177E+02    0.15749E+01    0.00000E+00   -0.40111E+01    0.65656E-09    0.67337E-07   -0.16003E-07
  2766    0.51127E+02    0.15624E+01    0.00000E+00   -0.39819E+01    0.65604E-09    0.68932E-07   -0.16137E-07
  2767    0.51075E+02    0.15501E+01    0.00000E+00   -0.39524E+01    0.65553E-09    0.70526E-07   -0.16266E-07
  2768    0.51021E+02    0.15378E+01    0.00000E+00   -0.39226E+01    0.65501E-09    0.72118E-07   -0.16390E-07
  2769    0.50967E+02    0.15257E+01    0.00000E+00   -0.38923E+01    0.65450E-09    0.73709E-07   -0.16509E-07
  2770    0.50910E+02    0.15136E+01    0.00000E+00   -0.38618E+01    0.65398E-09    0.75296E-07   -0.16624E-07
  2771    0.50852E+02    0.15017E+01    0.00000E+00   -0.38309E+01    0.65347E-09    0.76882E-07   -0.16734E-07
  2772    0.50793E+02    0.14899E+01    0.00000E+00   -0.37998E+01    0.65296E-09    0.78464E-07   -0.16838E-07
  2773    0.50732E+02    0.14783E+01    0.00000E+00   -0.37683E+01    0.65244E-09    0.80043E-07   -0.16939E-07
  2774    0.50668E+02    0.14667E+01    0.00000E+00   -0.37366E+01    0.65193E-09    0.81618E-07   -0.17034E-07
  2775    0.50604E+02    0.14553E+01    0.00000E+00   -0.37045E+01    0.65142E-09    0.83190E-07   -0.17124E-07
  2776    0.50538E+02    0.14441E+01    0.00000E+00   -0.36722E+01    0.65091E-09    0.84757E-07   -0.17210E-07
  2777    0.50471E+02    0.14329E+01    0.00000E+00   -0.36398E+01    0.65040E-09    0.86319E-07   -0.17291E-07
  2778    0.50401E+02    0.14218E+01    0.00000E+00   -0.36070E+01    0.64989E-09    0.87876E-07   -0.17367E-07
  2779    0.50330E+02    0.14110E+01    0.00000E+00   -0.35740E+01    0.64938E-09    0.89428E-07   -0.17438E-07
  2780    0.50257E+02    0.14002E+01    0.00000E+00   -0.35408E+01    0.64887E-09    0.90975E-07   -0.17504E-07
  2781    0.50183E+02    0.13896E+01    0.00000E+00   -0.35074E+01    0.64836E-09    0.92515E-07   -0.17566E-07
  2782    0.50108E+02    0.13792E+01    0.00000E+00   -0.34738E+01    0.64785E-09    0.94050E-07   -0.17623E-07
  2783    0.50030E+02    0.13688E+01    0.00000E+00   -0.34401E+01    0.64735E-09    0.95577E-07   -0.17675E-07
  2784    0.49951E+02    0.13587E+01    0.00000E+00   -0.34061E+01    0.64684E-09    0.97098E-07   -0.17722E-07
  2785    0.49870E+02    0.13487E+01    0.00000E+00   -0.33720E+01    0.64634E-09    0.98611E-07   -0.17764E-07
  2786    0.49787E+02    0.13388E+01    0.00000E+00   -0.33377E+01    0.64583E-09    0.10012E-06   -0.17802E-07
  2787    0.49703E+02    0.13291E+01    0.00000E+00   -0.33032E+01    0.64533E-09    0.10161E-06   -0.17835E-07
  2788    0.49617E+02    0.13195E+01    0.00000E+00   -0.32686E+01    0.64482E-09    0.10310E-06   -0.17863E-07
  2789    0.49529E+02    0.13101E+01    0.00000E+00   -0.32340E+01    0.64432E-09    0.10458E-06   -0.17886E-07
  2790    0.49440E+02    0.13009E+01    0.00000E+00   -0.31991E+01    0.64381E-09    0.10606E-06   -0.17904E-07
  2791    0.49349E+02    0.12917E+01    0.00000E+00   -0.31642E+01    0.64331E-09    0.10752E-06   -0.17917E-07
  2792    0.49257E+02    0.12828E+01    0.00000E+00   -0.31291E+01    0.64281E-09    0.10897E-06   -0.17926E-07
  2793    0.49162E+02    0.12741E+01    0.00000E+00   -0.30940E+01    0.64231E-09    0.11042E-06   -0.17930E-07
  2794    0.49066E+02    0.12655E+01    0.00000E+00   -0.30587E+01    0.64181E-09    0.11185E-06   -0.17929E-07
  2795    0.48967E+02    0.12571E+01    0.00000E+00   -0.30234E+01    0.64131E-09    0.11327E-06   -0.17923E-07
  2796    0.48868E+02    0.12489E+01    0.00000E+00   -0.29880E+01    0.64081E-09    0.11468E-06   -0.17912E-07
  2797    0.48766E+02    0.12408E+01    0.00000E+00   -0.29525E+01    0.64031E-09    0.11608E-06   -0.17897E-07
  2798    0.48663E+02    0.12329E+01    0.00000E+00   -0.29170E+01    0.63981E-09    0.11747E-06   -0.17877E-07
  2799    0.48558E+02    0.12252E+01    0.00000E+00   -0.28814E+01    0.63931E-09    0.11885E-06   -0.17852E-07
  2800    0.48451E+02    0.12177E+01    0.00000E+00   -0.28458E+01    0.63881E-09    0.12021E-06   -0.17822E-07
  2801    0.48342E+02    0.12103E+01    0.00000E+00   -0.28101E+01    0.63832E-09    0.12156E-06   -0.17787E-07
  2802    0.48232E+02    0.12032E+01    0.00000E+00   -0.27744E+01    0.63782E-09    0.12290E-06   -0.17748E-07
  2803    0.48119E+02    0.11962E+01    0.00000E+00   -0.27386E+01    0.63732E-09    0.12423E-06   -0.17704E-07
  2804    0.48005E+02    0.11894E+01    0.00000E+00   -0.27029E+01    0.63683E-09    0.12554E-06   -0.17655E-07
  2805    0.47890E+02    0.11828E+01    0.00000E+00   -0.26671E+01    0.63633E-09    0.12684E-06   -0.17601E-07
  2806    0.47772E+02    0.11763E+01    0.00000E+00   -0.26314E+01    0.63584E-09    0.12813E-06   -0.17543E-07
  2807    0.47654E+02    0.11701E+01    0.00000E+00   -0.25957E+01    0.63534E-09    0.12940E-06   -0.17481E-07
  2808    0.47533E+02    0.11639E+01    0.00000E+00   -0.25601E+01    0.63485E-09    0.13066E-06   -0.17414E-07
  2809    0.47411E+02    0.11580E+01    0.00000E+00   -0.25245E+01    0.63436E-09    0.13190E-06   -0.17342E-07
  2810    0.47287E+02    0.11523E+01    0.00000E+00   -0.24890E+01    0.63387E-09    0.13313E-06   -0.17267E-07
  2811    0.47162E+02    0.11467E+01    0.00000E+00   -0.24536E+01    0.63337E-09    0.13435E-06   -0.17187E-07
  2812    0.47035E+02    0.11413E+01    0.00000E+00   -0.24183E+01    0.63288E-09    0.13555E-06   -0.17102E-07
  2813    0.46907E+02    0.11360E+01    0.00000E+00   -0.23831E+01    0.63239E-09    0.13674E-06   -0.17014E-07
  2814    0.46777E+02    0.11310E+01    0.00000E+00   -0.23480E+01    0.63190E-09    0.13791E-06   -0.16921E-07
  2815    0.46646E+02    0.11261E+01    0.00000E+00   -0.23130E+01    0.63141E-09    0.13907E-06   -0.16824E-07
  2816    0.46514E+02    0.11213E+01    0.00000E+00   -0.22781E+01    0.63092E-09    0.14021E-06   -0.16723E-07
  2817    0.46380E+02    0.11167E+01    0.00000E+00   -0.22434E+01    0.63044E-09    0.14134E-06   -0.16618E-07
  2818    0.46246E+02    0.11123E+01    0.00000E+00   -0.22089E+01    0.62995E-09    0.14246E-06   -0.16509E-07
