  4111    0.20304E+01    0.59867E-01    0.00000E+00   -0.10868E+00    0.27130E-09    0.20287E-07   -0.12347E-08
  4112    0.20252E+01    0.59585E-01    0.00000E+00   -0.10779E+00    0.27115E-09    0.20392E-07   -0.12613E-08
  4113    0.20199E+01    0.59306E-01    0.00000E+00   -0.10690E+00    0.27100E-09    0.20499E-07   -0.12875E-08
  4114    0.20146E+01    0.59030E-01    0.00000E+00   -0.10601E+00    0.27085E-09    0.20607E-07   -0.13133E-08
  4115    0.20093E+01    0.58757E-01    0.00000E+00   -0.10512E+00    0.27071E-09    0.20715E-07   -0.13388E-08
  4116    0.20040E+01    0.58487E-01    0.00000E+00   -0.10422E+00    0.27056E-09    0.20825E-07   -0.13640E-08
  4117    0.19986E+01    0.58220E-01    0.00000E+00   -0.10332E+00    0.27041E-09    0.20935E-07   -0.13888E-08
  4118    0.19932E+01    0.57957E-01    0.00000E+00   -0.10242E+00    0.27026E-09    0.21046E-07   -0.14133E-08
  4119    0.19877E+01    0.57696E-01    0.00000E+00   -0.10152E+00    0.27011E-09    0.21158E-07   -0.14374E-08
  4120    0.19823E+01    0.57438E-01    0.00000E+00   -0.10062E+00    0.26996E-09    0.21271E-07   -0.14612E-08
  4121    0.19768E+01    0.57183E-01    0.00000E+00   -0.99721E-01    0.26981E-09    0.21385E-07   -0.14846E-08
  4122    0.19713E+01    0.56932E-01    0.00000E+00   -0.98820E-01    0.26966E-09    0.21499E-07   -0.15076E-08
  4123    0.19658E+01    0.56683E-01    0.00000E+00   -0.97919E-01    0.26951E-09    0.21614E-07   -0.15303E-08
  4124    0.19602E+01    0.56438E-01    0.00000E+00   -0.97018E-01    0.26936E-09    0.21730E-07   -0.15527E-08
  4125    0.19546E+01    0.56195E-01    0.00000E+00   -0.96118E-01    0.26921E-09    0.21846E-07   -0.15746E-08
  4126    0.19490E+01    0.55957E-01    0.00000E+00   -0.95218E-01    0.26907E-09    0.21963E-07   -0.15962E-08
  4127    0.19434E+01    0.55720E-01    0.00000E+00   -0.94320E-01    0.26892E-09    0.22080E-07   -0.16174E-08
  4128    0.19377E+01    0.55487E-01    0.00000E+00   -0.93423E-01    0.26877E-09    0.22198E-07   -0.16383E-08
  4129    0.19320E+01    0.55257E-01    0.00000E+00   -0.92527E-01    0.26862E-09    0.22317E-07   -0.16587E-08
  4130    0.19263E+01    0.55031E-01    0.00000E+00   -0.91633E-01    0.26847E-09    0.22436E-07   -0.16788E-08
  4131    0.19206E+01    0.54807E-01    0.00000E+00   -0.90741E-01    0.26832E-09    0.22556E-07   -0.16985E-08
  4132    0.19148E+01    0.54586E-01    0.00000E+00   -0.89851E-01    0.26818E-09    0.22676E-07   -0.17178E-08
  4133    0.19091E+01    0.54370E-01    0.00000E+00   -0.88964E-01    0.26803E-09    0.22796E-07   -0.17368E-08
  4134    0.19032E+01    0.54156E-01    0.00000E+00   -0.88079E-01    0.26788E-09    0.22917E-07   -0.17553E-08
  4135    0.18974E+01    0.53945E-01    0.00000E+00   -0.87197E-01    0.26773E-09    0.23038E-07   -0.17735E-08
  4136    0.18916E+01    0.53738E-01    0.00000E+00   -0.86319E-01    0.26759E-09    0.23160E-07   -0.17912E-08
  4137    0.18858E+01    0.53534E-01    0.00000E+00   -0.85444E-01    0.26744E-09    0.23282E-07   -0.18086E-08
  4138    0.18798E+01    0.53334E-01    0.00000E+00   -0.84572E-01    0.26729E-09    0.23404E-07   -0.18256E-08
  4139    0.18739E+01    0.53136E-01    0.00000E+00   -0.83704E-01    0.26715E-09    0.23527E-07   -0.18422E-08
  4140    0.18680E+01    0.52942E-01    0.00000E+00   -0.82841E-01    0.26700E-09    0.23649E-07   -0.18583E-08
  4141    0.18621E+01    0.52752E-01    0.00000E+00   -0.81981E-01    0.26685E-09    0.23772E-07   -0.18741E-08
  4142    0.18561E+01    0.52564E-01    0.00000E+00   -0.81125E-01    0.26670E-09    0.23895E-07   -0.18894E-08
  4143    0.18501E+01    0.52381E-01    0.00000E+00   -0.80275E-01    0.26656E-09    0.24018E-07   -0.19044E-08
  4144    0.18442E+01    0.52201E-01    0.00000E+00   -0.79429E-01    0.26641E-09    0.24142E-07   -0.19189E-08
  4145    0.18381E+01    0.52025E-01    0.00000E+00   -0.78588E-01    0.26627E-09    0.24265E-07   -0.19330E-08
  4146    0.18321E+01    0.51852E-01    0.00000E+00   -0.77753E-01    0.26612E-09    0.24389E-07   -0.19467E-08
  4147    0.18260E+01    0.51682E-01    0.00000E+00   -0.76924E-01    0.26597E-09    0.24512E-07   -0.19600E-08
  4148    0.18199E+01    0.51516E-01    0.00000E+00   -0.76099E-01    0.26583E-09    0.24636E-07   -0.19729E-08
  4149    0.18138E+01    0.51354E-01    0.00000E+00   -0.75281E-01    0.26568E-09    0.24759E-07   -0.19853E-08
  4150    0.18077E+01    0.51195E-01    0.00000E+00   -0.74470E-01    0.26554E-09    0.24883E-07   -0.19973E-08
  4151    0.18016E+01    0.51041E-01    0.00000E+00   -0.73665E-01    0.26539E-09    0.25006E-07   -0.20089E-08
  4152    0.17955E+01    0.50890E-01    0.00000E+00   -0.72866E-01    0.26524E-09    0.25129E-07   -0.20201E-08
  4153    0.17893E+01    0.50743E-01    0.00000E+00   -0.72074E-01    0.26510E-09    0.25253E-07   -0.20308E-08
  4154    0.17831E+01    0.50599E-01    0.00000E+00   -0.71289E-01    0.26495E-09    0.25376E-07   -0.20411E-08
  4155    0.17769E+01    0.50459E-01    0.00000E+00   -0.70510E-01    0.26481E-09    0.25498E-07   -0.20510E-08
  4156    0.17707E+01    0.50321E-01    0.00000E+00   -0.69739E-01    0.26466E-09    0.25621E-07   -0.20605E-08
  4157    0.17645E+01    0.50188E-01    0.00000E+00   -0.68974E-01    0.26452E-09    0.25743E-07   -0.20695E-08
  4158    0.17582E+01    0.50058E-01    0.00000E+00   -0.68216E-01    0.26437E-09    0.25866E-07   -0.20781E-08
  4159    0.17519E+01    0.49931E-01    0.00000E+00   -0.67466E-01    0.26423E-09    0.25988E-07   -0.20863E-08
  4160    0.17457E+01    0.49807E-01    0.00000E+00   -0.66722E-01    0.26408E-09    0.26109E-07   -0.20941E-08
  4161    0.17394E+01    0.49687E-01    0.00000E+00   -0.65986E-01    0.26394E-09    0.26230E-07   -0.21014E-08
  4162    0.17332E+01    0.49569E-01    0.00000E+00   -0.65257E-01    0.26379E-09    0.26351E-07   -0.21083E-08
  4163    0.17269E+01    0.49455E-01    0.00000E+00   -0.64535E-01    0.26365E-09    0.26472E-07   -0.21149E-08
  4164    0.17206E+01    0.49344E-01    0.00000E+00   -0.63820E-01    0.26351E-09    0.26592E-07   -0.21209E-08
  4165    0.17143E+01    0.49236E-01    0.00000E+00   -0.63113E-01    0.26336E-09    0.26712E-07   -0.21266E-08
  4166    0.17080E+01    0.49130E-01    0.00000E+00   -0.62414E-01    0.26322E-09    0.26831E-07   -0.21319E-08
  4167    0.17017E+01    0.49027E-01    0.00000E+00   -0.61722E-01    0.26307E-09    0.26949E-07   -0.21367E-08
  4168    0.16953E+01    0.48928E-01    0.00000E+00   -0.61038E-01    0.26293E-09    0.27068E-07   -0.21412E-08
  4169    0.16891E+01    0.48831E-01    0.00000E+00   -0.60361E-01    0.26279E-09    0.27185E-07   -0.21452E-08
  4170    0.16827E+01    0.48737E-01    0.00000E+00   -0.59693E-01    0.26264E-09    0.27303E-07   -0.21488E-08
  4171    0.16764E+01    0.48645E-01    0.00000E+00   -0.59032E-01    0.26250E-09    0.27419E-07   -0.21520E-08
  4172    0.16701E+01    0.48556E-01    0.00000E+00   -0.58379E-01    0.26236E-09    0.27535E-07   -0.21548E-08
  4173    0.16638E+01    0.48470E-01    0.00000E+00   -0.57735E-01    0.26221E-09    0.27650E-07   -0.21572E-08
  4174    0.16575E+01    0.48386E-01    0.00000E+00   -0.57098E-01    0.26207E-09    0.27765E-07   -0.21592E-08
  4175    0.16511E+01    0.48305E-01    0.00000E+00   -0.56470E-01    0.26193E-09    0.27879E-07   -0.21608E-08
  4176    0.16449E+01    0.48227E-01    0.00000E+00   -0.55850E-01    0.26178E-09    0.27992E-07   -0.21619E-08
  4177    0.16386E+01    0.48150E-01    0.00000E+00   -0.55239E-01    0.26164E-09    0.28105E-07   -0.21627E-08
  4178    0.16322E+01    0.48076E-01    0.00000E+00   -0.54636E-01    0.26150E-09    0.28217E-07   -0.21631E-08
  4179    0.16260E+01    0.48004E-01    0.00000E+00   -0.54043E-01    0.26136E-09    0.28327E-07   -0.21630E-08
  4180    0.16196E+01    0.47935E-01    0.00000E+00   -0.53457E-01    0.26121E-09    0.28438E-07   -0.21626E-08
  4181    0.16134E+01    0.47868E-01    0.00000E+00   -0.52881E-01    0.26107E-09    0.28547E-07   -0.21617E-08
  4182    0.16071E+01    0.47803E-01    0.00000E+00   -0.52313E-01    0.26093E-09    0.28655E-07   -0.21605E-08
  4183    0.16008E+01    0.47740E-01    0.00000E+00   -0.51755E-01    0.26079E-09    0.28763E-07   -0.21588E-08
  4184    0.15945E+01    0.47680E-01    0.00000E+00   -0.51206E-01    0.26064E-09    0.28870E-07   -0.21568E-08
  4185    0.15882E+01    0.47622E-01    0.00000E+00   -0.50667E-01    0.26050E-09    0.28975E-07   -0.21543E-08
  4186    0.15820E+01    0.47566E-01    0.00000E+00   -0.50136E-01    0.26036E-09    0.29080E-07   -0.21515E-08
  4187    0.15758E+01    0.47512E-01    0.00000E+00   -0.49616E-01    0.26022E-09    0.29184E-07   -0.21483E-08
  4188    0.15695E+01    0.47460E-01    0.00000E+00   -0.49105E-01    0.26008E-09    0.29287E-07   -0.21447E-08
  4189    0.15633E+01    0.47410E-01    0.00000E+00   -0.48605E-01    0.25994E-09    0.29388E-07   -0.21406E-08
  4190    0.15571E+01    0.47362E-01    0.00000E+00   -0.48114E-01    0.25979E-09    0.29489E-07   -0.21362E-08
  4191    0.15509E+01    0.47317E-01    0.00000E+00   -0.47633E-01    0.25965E-09    0.29589E-07   -0.21314E-08
  4192    0.15447E+01    0.47273E-01    0.00000E+00   -0.47162E-01    0.25951E-09    0.29687E-07   -0.21262E-08
  4193    0.15386E+01    0.47231E-01    0.00000E+00   -0.46702E-01    0.25937E-09    0.29784E-07   -0.21206E-08
  4194    0.15324E+01    0.47191E-01    0.00000E+00   -0.46252E-01    0.25923E-09    0.29881E-07   -0.21147E-08
  4195    0.15263E+01    0.47152E-01    0.00000E+00   -0.45813E-01    0.25909E-09    0.29976E-07   -0.21083E-08
  4196    0.15201E+01    0.47116E-01    0.00000E+00   -0.45384E-01    0.25895E-09    0.30069E-07   -0.21015E-08
  4197    0.15140E+01    0.47081E-01    0.00000E+00   -0.44966E-01    0.25881E-09    0.30162E-07   -0.20944E-08
  4198    0.15079E+01    0.47049E-01    0.00000E+00   -0.44560E-01    0.25867E-09    0.30253E-07   -0.20869E-08
  4199    0.15018E+01    0.47017E-01    0.00000E+00   -0.44165E-01    0.25853E-09    0.30343E-07   -0.20790E-08
  4200    0.14958E+01    0.46988E-01    0.00000E+00   -0.43780E-01    0.25839E-09    0.30432E-07   -0.20707E-08
  4201    0.14897E+01    0.46960E-01    0.00000E+00   -0.43408E-01    0.25825E-09    0.30519E-07   -0.20620E-08
  4202    0.14837E+01    0.46935E-01    0.00000E+00   -0.43046E-01    0.25811E-09    0.30605E-07   -0.20530E-08
  4203    0.14777E+01    0.46911E-01    0.00000E+00   -0.42696E-01    0.25796E-09    0.30689E-07   -0.20436E-08
  4204    0.14718E+01    0.46888E-01    0.00000E+00   -0.42357E-01    0.25783E-09    0.30772E-07   -0.20338E-08
  4205    0.14658E+01    0.46867E-01    0.00000E+00   -0.42029E-01    0.25769E-09    0.30854E-07   -0.20236E-08
  4206    0.14598E+01    0.46848E-01    0.00000E+00   -0.41713E-01    0.25755E-09    0.30935E-07   -0.20131E-08
  4207    0.14539E+01    0.46830E-01    0.00000E+00   -0.41406E-01    0.25741E-09    0.31014E-07   -0.20022E-08
  4208    0.14480E+01    0.46813E-01    0.00000E+00   -0.41110E-01    0.25727E-09    0.31091E-07   -0.19910E-08
  4209    0.14421E+01    0.46798E-01    0.00000E+00   -0.40825E-01    0.25713E-09    0.31168E-07   -0.19795E-08
  4210    0.14363E+01    0.46784E-01    0.00000E+00   -0.40550E-01    0.25699E-09    0.31242E-07   -0.19676E-08
  4211    0.14304E+01    0.46771E-01    0.00000E+00   -0.40285E-01    0.25685E-09    0.31316E-07   -0.19554E-08
  4212    0.14246E+01    0.46760E-01    0.00000E+00   -0.40030E-01    0.25671E-09    0.31388E-07   -0.19428E-08
  4213    0.14188E+01    0.46749E-01    0.00000E+00   -0.39785E-01    0.25657E-09    0.31458E-07   -0.19300E-08
  4214    0.14131E+01    0.46739E-01    0.00000E+00   -0.39550E-01    0.25643E-09    0.31527E-07   -0.19168E-08
  4215    0.14074E+01    0.46731E-01    0.00000E+00   -0.39325E-01    0.25629E-09    0.31595E-07   -0.19033E-08
  4216    0.14017E+01    0.46724E-01    0.00000E+00   -0.39109E-01    0.25615E-09    0.31661E-07   -0.18895E-08
  4217    0.13960E+01    0.46716E-01    0.00000E+00   -0.38903E-01    0.25602E-09    0.31725E-07   -0.18754E-08
  4218    0.13903E+01    0.46711E-01    0.00000E+00   -0.38705E-01    0.25588E-09    0.31789E-07   -0.18610E-08
  4219    0.13847E+01    0.46705E-01    0.00000E+00   -0.38518E-01    0.25574E-09    0.31850E-07   -0.18463E-08
  4220    0.13790E+01    0.46701E-01    0.00000E+00   -0.38339E-01    0.25560E-09    0.31910E-07   -0.18313E-08
  4221    0.13734E+01    0.46697E-01    0.00000E+00   -0.38168E-01    0.25546E-09    0.31969E-07   -0.18160E-08
  4222    0.13680E+01    0.46694E-01    0.00000E+00   -0.38008E-01    0.25532E-09    0.32026E-07   -0.18005E-08
  4223    0.13624E+01    0.46691E-01    0.00000E+00   -0.37856E-01    0.25519E-09    0.32081E-07   -0.17847E-08
  4224    0.13569E+01    0.46689E-01    0.00000E+00   -0.37712E-01    0.25505E-09    0.32135E-07   -0.17686E-08
  4225    0.13514E+01    0.46688E-01    0.00000E+00   -0.37578E-01    0.25491E-09    0.32188E-07   -0.17523E-08
  4226    0.13460E+01    0.46687E-01    0.00000E+00   -0.37451E-01    0.25477E-09    0.32239E-07   -0.17357E-08
  4227    0.13406E+01    0.46686E-01    0.00000E+00   -0.37333E-01    0.25464E-09    0.32288E-07   -0.17188E-08
  4228    0.13352E+01    0.46686E-01    0.00000E+00   -0.37224E-01    0.25450E-09    0.32336E-07   -0.17018E-08
  4229    0.13298E+01    0.46685E-01    0.00000E+00   -0.37123E-01    0.25436E-09    0.32382E-07   -0.16844E-08
  4230    0.13245E+01    0.46685E-01    0.00000E+00   -0.37031E-01    0.25422E-09    0.32427E-07   -0.16669E-08
  4231    0.13192E+01    0.46685E-01    0.00000E+00   -0.36946E-01    0.25409E-09    0.32470E-07   -0.16491E-08
  4232    0.13139E+01    0.46685E-01    0.00000E+00   -0.36870E-01    0.25395E-09    0.32511E-07   -0.16310E-08
  4233    0.13087E+01    0.46685E-01    0.00000E+00   -0.36802E-01    0.25381E-09    0.32551E-07   -0.16128E-08
  4234    0.13035E+01    0.46686E-01    0.00000E+00   -0.36742E-01    0.25368E-09    0.32589E-07   -0.15943E-08
  4235    0.12983E+01    0.46686E-01    0.00000E+00   -0.36690E-01    0.25354E-09    0.32626E-07   -0.15756E-08
  4236    0.12932E+01    0.46686E-01    0.00000E+00   -0.36646E-01    0.25340E-09    0.32660E-07   -0.15568E-08
  4237    0.12881E+01    0.46687E-01    0.00000E+00   -0.36610E-01    0.25327E-09    0.32694E-07   -0.15377E-08
  4238    0.12830E+01    0.46686E-01    0.00000E+00   -0.36582E-01    0.25313E-09    0.32725E-07   -0.15184E-08
  4239    0.12780E+01    0.46686E-01    0.00000E+00   -0.36562E-01    0.25299E-09    0.32755E-07   -0.14989E-08
  4240    0.12731E+01    0.46686E-01    0.00000E+00   -0.36549E-01    0.25286E-09    0.32783E-07   -0.14793E-08
  4241    0.12681E+01    0.46685E-01    0.00000E+00   -0.36544E-01    0.25272E-09    0.32810E-07   -0.14595E-08
  4242    0.12631E+01    0.46684E-01    0.00000E+00   -0.36547E-01    0.25259E-09    0.32835E-07   -0.14394E-08
  4243    0.12582E+01    0.46682E-01    0.00000E+00   -0.36558E-01    0.25245E-09    0.32858E-07   -0.14193E-08
  4244    0.12534E+01    0.46680E-01    0.00000E+00   -0.36576E-01    0.25231E-09    0.32879E-07   -0.13989E-08
  4245    0.12486E+01    0.46677E-01    0.00000E+00   -0.36602E-01    0.25218E-09    0.32899E-07   -0.13784E-08
  4246    0.12439E+01    0.46674E-01    0.00000E+00   -0.36635E-01    0.25204E-09    0.32917E-07   -0.13578E-08
  4247    0.12391E+01    0.46670E-01    0.00000E+00   -0.36676E-01    0.25191E-09    0.32933E-07   -0.13369E-08
  4248    0.12344E+01    0.46666E-01    0.00000E+00   -0.36725E-01    0.25177E-09    0.32948E-07   -0.13160E-08
  4249    0.12298E+01    0.46661E-01    0.00000E+00   -0.36780E-01    0.25164E-09    0.32961E-07   -0.12949E-08
  4250    0.12251E+01    0.46655E-01    0.00000E+00   -0.36844E-01    0.25150E-09    0.32972E-07   -0.12737E-08
  4251    0.12206E+01    0.46649E-01    0.00000E+00   -0.36915E-01    0.25137E-09    0.32981E-07   -0.12523E-08
  4252    0.12160E+01    0.46642E-01    0.00000E+00   -0.36993E-01    0.25123E-09    0.32988E-07   -0.12308E-08
  4253    0.12115E+01    0.46633E-01    0.00000E+00   -0.37079E-01    0.25110E-09    0.32994E-07   -0.12092E-08
  4254    0.12071E+01    0.46625E-01    0.00000E+00   -0.37171E-01    0.25096E-09    0.32998E-07   -0.11875E-08
  4255    0.12027E+01    0.46615E-01    0.00000E+00   -0.37270E-01    0.25083E-09    0.33000E-07   -0.11656E-08
  4256    0.11983E+01    0.46604E-01    0.00000E+00   -0.37375E-01    0.25069E-09    0.33001E-07   -0.11437E-08
  4257    0.11940E+01    0.46593E-01    0.00000E+00   -0.37487E-01    0.25056E-09    0.33000E-07   -0.11216E-08
  4258    0.11897E+01    0.46580E-01    0.00000E+00   -0.37605E-01    0.25042E-09    0.32997E-07   -0.10995E-08
  4259    0.11854E+01    0.46567E-01    0.00000E+00   -0.37729E-01    0.25029E-09    0.32992E-07   -0.10773E-08
  4260    0.11812E+01    0.46553E-01    0.00000E+00   -0.37859E-01    0.25016E-09    0.32986E-07   -0.10549E-08
  4261    0.11770E+01    0.46538E-01    0.00000E+00   -0.37994E-01    0.25002E-09    0.32978E-07   -0.10325E-08
  4262    0.11728E+01    0.46522E-01    0.00000E+00   -0.38134E-01    0.24989E-09    0.32969E-07   -0.10100E-08
  4263    0.11687E+01    0.46505E-01    0.00000E+00   -0.38281E-01    0.24975E-09    0.32957E-07   -0.98743E-09
  4264    0.11647E+01    0.46487E-01    0.00000E+00   -0.38432E-01    0.24962E-09    0.32945E-07   -0.96478E-09
  4265    0.11607E+01    0.46468E-01    0.00000E+00   -0.38588E-01    0.24949E-09    0.32930E-07   -0.94207E-09
  4266    0.11567E+01    0.46447E-01    0.00000E+00   -0.38748E-01    0.24935E-09    0.32914E-07   -0.91929E-09
  4267    0.11527E+01    0.46427E-01    0.00000E+00   -0.38914E-01    0.24922E-09    0.32896E-07   -0.89646E-09
  4268    0.11488E+01    0.46405E-01    0.00000E+00   -0.39083E-01    0.24909E-09    0.32877E-07   -0.87356E-09
  4269    0.11449E+01    0.46381E-01    0.00000E+00   -0.39257E-01    0.24895E-09    0.32856E-07   -0.85062E-09
  4270    0.11411E+01    0.46357E-01    0.00000E+00   -0.39436E-01    0.24882E-09    0.32833E-07   -0.82764E-09
  4271    0.11373E+01    0.46332E-01    0.00000E+00   -0.39617E-01    0.24869E-09    0.32809E-07   -0.80461E-09
  4272    0.11335E+01    0.46305E-01    0.00000E+00   -0.39803E-01    0.24855E-09    0.32784E-07   -0.78155E-09
  4273    0.11298E+01    0.46278E-01    0.00000E+00   -0.39992E-01    0.24842E-09    0.32756E-07   -0.75846E-09
  4274    0.11261E+01    0.46249E-01    0.00000E+00   -0.40185E-01    0.24829E-09    0.32728E-07   -0.73534E-09
  4275    0.11224E+01    0.46219E-01    0.00000E+00   -0.40381E-01    0.24815E-09    0.32697E-07   -0.71219E-09
  4276    0.11188E+01    0.46188E-01    0.00000E+00   -0.40580E-01    0.24802E-09    0.32666E-07   -0.68903E-09
  4277    0.11152E+01    0.46155E-01    0.00000E+00   -0.40783E-01    0.24789E-09    0.32632E-07   -0.66585E-09
  4278    0.11116E+01    0.46122E-01    0.00000E+00   -0.40988E-01    0.24776E-09    0.32597E-07   -0.64267E-09
  4279    0.11082E+01    0.46087E-01    0.00000E+00   -0.41196E-01    0.24763E-09    0.32561E-07   -0.61948E-09
  4280    0.11047E+01    0.46051E-01    0.00000E+00   -0.41406E-01    0.24749E-09    0.32523E-07   -0.59628E-09
  4281    0.11012E+01    0.46013E-01    0.00000E+00   -0.41619E-01    0.24736E-09    0.32484E-07   -0.57310E-09
  4282    0.10978E+01    0.45974E-01    0.00000E+00   -0.41834E-01    0.24723E-09    0.32443E-07   -0.54992E-09
  4283    0.10944E+01    0.45934E-01    0.00000E+00   -0.42051E-01    0.24710E-09    0.32401E-07   -0.52675E-09
  4284    0.10911E+01    0.45892E-01    0.00000E+00   -0.42269E-01    0.24697E-09    0.32357E-07   -0.50360E-09
