# unlensed spectra
# l, f1* TT, f1* EE, f1* TE, f2* phi*phi, f3* phi*T
# f1 = l*(l+1) / (2*pi)
# f2 = l^4
# f3 = l^3
# everything is in muK^2
  8722    0.29233E-02   -0.40745E-05    0.45582E-04    0.20157E+04    0.33928E-01
  8723    0.29216E-02   -0.40631E-05    0.45517E-04    0.20145E+04    0.33909E-01
  8724    0.29198E-02   -0.40516E-05    0.45451E-04    0.20134E+04    0.33890E-01
  8725    0.29181E-02   -0.40401E-05    0.45385E-04    0.20122E+04    0.33871E-01
  8726    0.29163E-02   -0.40285E-05    0.45319E-04    0.20111E+04    0.33852E-01
  8727    0.29146E-02   -0.40168E-05    0.45253E-04    0.20099E+04    0.33833E-01
  8728    0.29128E-02   -0.40051E-05    0.45186E-04    0.20088E+04    0.33814E-01
  8729    0.29111E-02   -0.39933E-05    0.45119E-04    0.20076E+04    0.33795E-01
  8730    0.29093E-02   -0.39815E-05    0.45052E-04    0.20064E+04    0.33776E-01
  8731    0.29076E-02   -0.39696E-05    0.44985E-04    0.20053E+04    0.33757E-01
  8732    0.29058E-02   -0.39576E-05    0.44918E-04    0.20041E+04    0.33738E-01
  8733    0.29041E-02   -0.39455E-05    0.44850E-04    0.20030E+04    0.33719E-01
  8734    0.29023E-02   -0.39334E-05    0.44782E-04    0.20018E+04    0.33700E-01
  8735    0.29006E-02   -0.39213E-05    0.44714E-04    0.20007E+04    0.33681E-01
  8736    0.28988E-02   -0.39090E-05    0.44646E-04    0.19995E+04    0.33662E-01
  8737    0.28970E-02   -0.38968E-05    0.44578E-04    0.19983E+04    0.33643E-01
  8738    0.28953E-02   -0.38844E-05    0.44509E-04    0.19972E+04    0.33624E-01
  8739    0.28935E-02   -0.38720E-05    0.44441E-04    0.19960E+04    0.33605E-01
  8740    0.28918E-02   -0.38595E-05    0.44372E-04    0.19949E+04    0.33586E-01
  8741    0.28900E-02   -0.38470E-05    0.44303E-04    0.19937E+04    0.33567E-01
  8742    0.28882E-02   -0.38344E-05    0.44233E-04    0.19926E+04    0.33548E-01
  8743    0.28865E-02   -0.38218E-05    0.44164E-04    0.19914E+04    0.33529E-01
  8744    0.28847E-02   -0.38091E-05    0.44094E-04    0.19903E+04    0.33510E-01
  8745    0.28829E-02   -0.37963E-05    0.44024E-04    0.19891E+04    0.33491E-01
  8746    0.28812E-02   -0.37835E-05    0.43954E-04    0.19880E+04    0.33472E-01
  8747    0.28794E-02   -0.37706E-05    0.43884E-04    0.19868E+04    0.33453E-01
  8748    0.28776E-02   -0.37576E-05    0.43813E-04    0.19857E+04    0.33434E-01
  8749    0.28759E-02   -0.37446E-05    0.43743E-04    0.19845E+04    0.33415E-01
  8750    0.28741E-02   -0.37316E-05    0.43672E-04    0.19834E+04    0.33396E-01
  8751    0.28723E-02   -0.37184E-05    0.43601E-04    0.19822E+04    0.33377E-01
  8752    0.28705E-02   -0.37053E-05    0.43530E-04    0.19811E+04    0.33358E-01
  8753    0.28688E-02   -0.36920E-05    0.43458E-04    0.19799E+04    0.33339E-01
  8754    0.28670E-02   -0.36787E-05    0.43387E-04    0.19788E+04    0.33320E-01
  8755    0.28652E-02   -0.36654E-05    0.43315E-04    0.19776E+04    0.33301E-01
  8756    0.28634E-02   -0.36520E-05    0.43243E-04    0.19765E+04    0.33282E-01
  8757    0.28617E-02   -0.36385E-05    0.43171E-04    0.19753E+04    0.33263E-01
  8758    0.28599E-02   -0.36250E-05    0.43099E-04    0.19742E+04    0.33244E-01
  8759    0.28581E-02   -0.36114E-05    0.43026E-04    0.19730E+04    0.33225E-01
  8760    0.28563E-02   -0.35978E-05    0.42954E-04    0.19719E+04    0.33206E-01
  8761    0.28545E-02   -0.35841E-05    0.42881E-04    0.19707E+04    0.33187E-01
  8762    0.28527E-02   -0.35704E-05    0.42808E-04    0.19696E+04    0.33167E-01
  8763    0.28510E-02   -0.35566E-05    0.42735E-04    0.19684E+04    0.33148E-01
  8764    0.28492E-02   -0.35427E-05    0.42661E-04    0.19673E+04    0.33129E-01
  8765    0.28474E-02   -0.35288E-05    0.42588E-04    0.19661E+04    0.33110E-01
  8766    0.28456E-02   -0.35148E-05    0.42514E-04    0.19650E+04    0.33091E-01
  8767    0.28438E-02   -0.35008E-05    0.42440E-04    0.19638E+04    0.33072E-01
  8768    0.28420E-02   -0.34867E-05    0.42366E-04    0.19627E+04    0.33053E-01
  8769    0.28402E-02   -0.34726E-05    0.42292E-04    0.19615E+04    0.33034E-01
  8770    0.28384E-02   -0.34584E-05    0.42218E-04    0.19604E+04    0.33015E-01
  8771    0.28366E-02   -0.34442E-05    0.42143E-04    0.19593E+04    0.32996E-01
  8772    0.28349E-02   -0.34299E-05    0.42069E-04    0.19581E+04    0.32977E-01
  8773    0.28331E-02   -0.34156E-05    0.41994E-04    0.19570E+04    0.32957E-01
  8774    0.28313E-02   -0.34012E-05    0.41919E-04    0.19558E+04    0.32938E-01
  8775    0.28295E-02   -0.33868E-05    0.41843E-04    0.19547E+04    0.32919E-01
  8776    0.28277E-02   -0.33723E-05    0.41768E-04    0.19535E+04    0.32900E-01
  8777    0.28259E-02   -0.33577E-05    0.41693E-04    0.19524E+04    0.32881E-01
  8778    0.28241E-02   -0.33431E-05    0.41617E-04    0.19513E+04    0.32862E-01
  8779    0.28223E-02   -0.33285E-05    0.41541E-04    0.19501E+04    0.32843E-01
  8780    0.28205E-02   -0.33138E-05    0.41465E-04    0.19490E+04    0.32824E-01
  8781    0.28187E-02   -0.32990E-05    0.41389E-04    0.19478E+04    0.32804E-01
  8782    0.28169E-02   -0.32842E-05    0.41312E-04    0.19467E+04    0.32785E-01
  8783    0.28151E-02   -0.32693E-05    0.41236E-04    0.19455E+04    0.32766E-01
  8784    0.28133E-02   -0.32544E-05    0.41159E-04    0.19444E+04    0.32747E-01
  8785    0.28115E-02   -0.32395E-05    0.41082E-04    0.19433E+04    0.32728E-01
  8786    0.28097E-02   -0.32245E-05    0.41006E-04    0.19421E+04    0.32709E-01
  8787    0.28079E-02   -0.32094E-05    0.40928E-04    0.19410E+04    0.32690E-01
  8788    0.28060E-02   -0.31943E-05    0.40851E-04    0.19398E+04    0.32670E-01
  8789    0.28042E-02   -0.31792E-05    0.40774E-04    0.19387E+04    0.32651E-01
  8790    0.28024E-02   -0.31640E-05    0.40696E-04    0.19376E+04    0.32632E-01
  8791    0.28006E-02   -0.31487E-05    0.40618E-04    0.19364E+04    0.32613E-01
  8792    0.27988E-02   -0.31334E-05    0.40540E-04    0.19353E+04    0.32594E-01
  8793    0.27970E-02   -0.31181E-05    0.40462E-04    0.19341E+04    0.32575E-01
  8794    0.27952E-02   -0.31027E-05    0.40384E-04    0.19330E+04    0.32555E-01
  8795    0.27934E-02   -0.30872E-05    0.40306E-04    0.19319E+04    0.32536E-01
  8796    0.27916E-02   -0.30717E-05    0.40227E-04    0.19307E+04    0.32517E-01
  8797    0.27897E-02   -0.30562E-05    0.40148E-04    0.19296E+04    0.32498E-01
  8798    0.27879E-02   -0.30406E-05    0.40070E-04    0.19284E+04    0.32479E-01
  8799    0.27861E-02   -0.30250E-05    0.39991E-04    0.19273E+04    0.32460E-01
  8800    0.27843E-02   -0.30093E-05    0.39911E-04    0.19262E+04    0.32440E-01
  8801    0.27825E-02   -0.29936E-05    0.39832E-04    0.19250E+04    0.32421E-01
  8802    0.27807E-02   -0.29778E-05    0.39753E-04    0.19239E+04    0.32402E-01
  8803    0.27788E-02   -0.29620E-05    0.39673E-04    0.19228E+04    0.32383E-01
  8804    0.27770E-02   -0.29461E-05    0.39594E-04    0.19216E+04    0.32364E-01
  8805    0.27752E-02   -0.29302E-05    0.39514E-04    0.19205E+04    0.32344E-01
  8806    0.27734E-02   -0.29142E-05    0.39434E-04    0.19194E+04    0.32325E-01
  8807    0.27715E-02   -0.28982E-05    0.39354E-04    0.19182E+04    0.32306E-01
  8808    0.27697E-02   -0.28822E-05    0.39273E-04    0.19171E+04    0.32287E-01
  8809    0.27679E-02   -0.28661E-05    0.39193E-04    0.19159E+04    0.32267E-01
  8810    0.27661E-02   -0.28500E-05    0.39112E-04    0.19148E+04    0.32248E-01
  8811    0.27642E-02   -0.28338E-05    0.39032E-04    0.19137E+04    0.32229E-01
  8812    0.27624E-02   -0.28176E-05    0.38951E-04    0.19125E+04    0.32210E-01
  8813    0.27606E-02   -0.28013E-05    0.38870E-04    0.19114E+04    0.32191E-01
  8814    0.27588E-02   -0.27850E-05    0.38789E-04    0.19103E+04    0.32171E-01
  8815    0.27569E-02   -0.27686E-05    0.38707E-04    0.19091E+04    0.32152E-01
  8816    0.27551E-02   -0.27522E-05    0.38626E-04    0.19080E+04    0.32133E-01
  8817    0.27533E-02   -0.27358E-05    0.38544E-04    0.19069E+04    0.32114E-01
  8818    0.27514E-02   -0.27193E-05    0.38463E-04    0.19057E+04    0.32094E-01
  8819    0.27496E-02   -0.27028E-05    0.38381E-04    0.19046E+04    0.32075E-01
  8820    0.27478E-02   -0.26862E-05    0.38299E-04    0.19035E+04    0.32056E-01
  8821    0.27459E-02   -0.26696E-05    0.38217E-04    0.19023E+04    0.32037E-01
  8822    0.27441E-02   -0.26530E-05    0.38135E-04    0.19012E+04    0.32017E-01
  8823    0.27423E-02   -0.26363E-05    0.38052E-04    0.19001E+04    0.31998E-01
  8824    0.27404E-02   -0.26196E-05    0.37970E-04    0.18989E+04    0.31979E-01
  8825    0.27386E-02   -0.26028E-05    0.37887E-04    0.18978E+04    0.31960E-01
  8826    0.27368E-02   -0.25860E-05    0.37805E-04    0.18967E+04    0.31940E-01
  8827    0.27349E-02   -0.25691E-05    0.37722E-04    0.18956E+04    0.31921E-01
  8828    0.27331E-02   -0.25522E-05    0.37639E-04    0.18944E+04    0.31902E-01
  8829    0.27313E-02   -0.25353E-05    0.37556E-04    0.18933E+04    0.31883E-01
  8830    0.27294E-02   -0.25183E-05    0.37472E-04    0.18922E+04    0.31863E-01
  8831    0.27276E-02   -0.25013E-05    0.37389E-04    0.18910E+04    0.31844E-01
  8832    0.27257E-02   -0.24843E-05    0.37306E-04    0.18899E+04    0.31825E-01
  8833    0.27239E-02   -0.24672E-05    0.37222E-04    0.18888E+04    0.31806E-01
  8834    0.27220E-02   -0.24500E-05    0.37138E-04    0.18876E+04    0.31786E-01
  8835    0.27202E-02   -0.24329E-05    0.37054E-04    0.18865E+04    0.31767E-01
  8836    0.27184E-02   -0.24157E-05    0.36971E-04    0.18854E+04    0.31748E-01
  8837    0.27165E-02   -0.23984E-05    0.36886E-04    0.18843E+04    0.31728E-01
  8838    0.27147E-02   -0.23811E-05    0.36802E-04    0.18831E+04    0.31709E-01
  8839    0.27128E-02   -0.23638E-05    0.36718E-04    0.18820E+04    0.31690E-01
  8840    0.27110E-02   -0.23465E-05    0.36633E-04    0.18809E+04    0.31670E-01
  8841    0.27091E-02   -0.23291E-05    0.36549E-04    0.18797E+04    0.31651E-01
  8842    0.27073E-02   -0.23116E-05    0.36464E-04    0.18786E+04    0.31632E-01
  8843    0.27054E-02   -0.22942E-05    0.36379E-04    0.18775E+04    0.31613E-01
  8844    0.27036E-02   -0.22767E-05    0.36294E-04    0.18764E+04    0.31593E-01
  8845    0.27017E-02   -0.22591E-05    0.36209E-04    0.18752E+04    0.31574E-01
  8846    0.26999E-02   -0.22416E-05    0.36124E-04    0.18741E+04    0.31555E-01
  8847    0.26980E-02   -0.22240E-05    0.36039E-04    0.18730E+04    0.31535E-01
  8848    0.26962E-02   -0.22063E-05    0.35954E-04    0.18718E+04    0.31516E-01
  8849    0.26943E-02   -0.21886E-05    0.35868E-04    0.18707E+04    0.31497E-01
  8850    0.26925E-02   -0.21709E-05    0.35783E-04    0.18696E+04    0.31477E-01
  8851    0.26906E-02   -0.21532E-05    0.35697E-04    0.18685E+04    0.31458E-01
  8852    0.26888E-02   -0.21354E-05    0.35611E-04    0.18673E+04    0.31439E-01
  8853    0.26869E-02   -0.21175E-05    0.35525E-04    0.18662E+04    0.31419E-01
  8854    0.26851E-02   -0.20997E-05    0.35439E-04    0.18651E+04    0.31400E-01
  8855    0.26832E-02   -0.20818E-05    0.35353E-04    0.18640E+04    0.31381E-01
  8856    0.26814E-02   -0.20639E-05    0.35267E-04    0.18628E+04    0.31361E-01
  8857    0.26795E-02   -0.20459E-05    0.35180E-04    0.18617E+04    0.31342E-01
  8858    0.26776E-02   -0.20279E-05    0.35094E-04    0.18606E+04    0.31323E-01
  8859    0.26758E-02   -0.20099E-05    0.35007E-04    0.18595E+04    0.31303E-01
  8860    0.26739E-02   -0.19918E-05    0.34921E-04    0.18583E+04    0.31284E-01
  8861    0.26721E-02   -0.19738E-05    0.34834E-04    0.18572E+04    0.31265E-01
  8862    0.26702E-02   -0.19556E-05    0.34747E-04    0.18561E+04    0.31245E-01
  8863    0.26683E-02   -0.19375E-05    0.34660E-04    0.18550E+04    0.31226E-01
  8864    0.26665E-02   -0.19193E-05    0.34573E-04    0.18538E+04    0.31207E-01
  8865    0.26646E-02   -0.19011E-05    0.34486E-04    0.18527E+04    0.31187E-01
  8866    0.26628E-02   -0.18828E-05    0.34399E-04    0.18516E+04    0.31168E-01
  8867    0.26609E-02   -0.18646E-05    0.34311E-04    0.18505E+04    0.31149E-01
  8868    0.26590E-02   -0.18463E-05    0.34224E-04    0.18493E+04    0.31129E-01
  8869    0.26572E-02   -0.18279E-05    0.34136E-04    0.18482E+04    0.31110E-01
  8870    0.26553E-02   -0.18095E-05    0.34049E-04    0.18471E+04    0.31091E-01
  8871    0.26534E-02   -0.17911E-05    0.33961E-04    0.18460E+04    0.31071E-01
  8872    0.26516E-02   -0.17727E-05    0.33873E-04    0.18449E+04    0.31052E-01
  8873    0.26497E-02   -0.17543E-05    0.33785E-04    0.18437E+04    0.31033E-01
  8874    0.26478E-02   -0.17358E-05    0.33697E-04    0.18426E+04    0.31013E-01
  8875    0.26460E-02   -0.17172E-05    0.33609E-04    0.18415E+04    0.30994E-01
  8876    0.26441E-02   -0.16987E-05    0.33521E-04    0.18404E+04    0.30974E-01
  8877    0.26422E-02   -0.16801E-05    0.33432E-04    0.18392E+04    0.30955E-01
  8878    0.26404E-02   -0.16615E-05    0.33344E-04    0.18381E+04    0.30936E-01
  8879    0.26385E-02   -0.16429E-05    0.33255E-04    0.18370E+04    0.30916E-01
  8880    0.26366E-02   -0.16242E-05    0.33167E-04    0.18359E+04    0.30897E-01
  8881    0.26348E-02   -0.16055E-05    0.33078E-04    0.18348E+04    0.30878E-01
  8882    0.26329E-02   -0.15868E-05    0.32989E-04    0.18336E+04    0.30858E-01
  8883    0.26310E-02   -0.15681E-05    0.32900E-04    0.18325E+04    0.30839E-01
  8884    0.26292E-02   -0.15493E-05    0.32812E-04    0.18314E+04    0.30819E-01
  8885    0.26273E-02   -0.15305E-05    0.32723E-04    0.18303E+04    0.30800E-01
  8886    0.26254E-02   -0.15117E-05    0.32633E-04    0.18291E+04    0.30781E-01
  8887    0.26235E-02   -0.14928E-05    0.32544E-04    0.18280E+04    0.30761E-01
  8888    0.26217E-02   -0.14739E-05    0.32455E-04    0.18269E+04    0.30742E-01
  8889    0.26198E-02   -0.14550E-05    0.32366E-04    0.18258E+04    0.30723E-01
  8890    0.26179E-02   -0.14361E-05    0.32276E-04    0.18247E+04    0.30703E-01
  8891    0.26160E-02   -0.14172E-05    0.32187E-04    0.18235E+04    0.30684E-01
  8892    0.26142E-02   -0.13982E-05    0.32097E-04    0.18224E+04    0.30664E-01
  8893    0.26123E-02   -0.13792E-05    0.32007E-04    0.18213E+04    0.30645E-01
  8894    0.26104E-02   -0.13601E-05    0.31918E-04    0.18202E+04    0.30626E-01
  8895    0.26085E-02   -0.13411E-05    0.31828E-04    0.18191E+04    0.30606E-01
  8896    0.26067E-02   -0.13220E-05    0.31738E-04    0.18179E+04    0.30587E-01
  8897    0.26048E-02   -0.13029E-05    0.31648E-04    0.18168E+04    0.30567E-01
  8898    0.26029E-02   -0.12838E-05    0.31558E-04    0.18157E+04    0.30548E-01
  8899    0.26010E-02   -0.12646E-05    0.31468E-04    0.18146E+04    0.30529E-01
  8900    0.25992E-02   -0.12454E-05    0.31377E-04    0.18135E+04    0.30509E-01
  8901    0.25973E-02   -0.12263E-05    0.31287E-04    0.18124E+04    0.30490E-01
  8902    0.25954E-02   -0.12070E-05    0.31197E-04    0.18112E+04    0.30470E-01
  8903    0.25935E-02   -0.11878E-05    0.31106E-04    0.18101E+04    0.30451E-01
  8904    0.25916E-02   -0.11685E-05    0.31016E-04    0.18090E+04    0.30431E-01
  8905    0.25898E-02   -0.11492E-05    0.30925E-04    0.18079E+04    0.30412E-01
  8906    0.25879E-02   -0.11299E-05    0.30835E-04    0.18068E+04    0.30393E-01
  8907    0.25860E-02   -0.11106E-05    0.30744E-04    0.18056E+04    0.30373E-01
  8908    0.25841E-02   -0.10912E-05    0.30653E-04    0.18045E+04    0.30354E-01
  8909    0.25822E-02   -0.10719E-05    0.30562E-04    0.18034E+04    0.30334E-01
  8910    0.25804E-02   -0.10525E-05    0.30471E-04    0.18023E+04    0.30315E-01
  8911    0.25785E-02   -0.10330E-05    0.30380E-04    0.18012E+04    0.30296E-01
  8912    0.25766E-02   -0.10136E-05    0.30289E-04    0.18001E+04    0.30276E-01
  8913    0.25747E-02   -0.99415E-06    0.30198E-04    0.17989E+04    0.30257E-01
  8914    0.25728E-02   -0.97467E-06    0.30107E-04    0.17978E+04    0.30237E-01
  8915    0.25709E-02   -0.95517E-06    0.30016E-04    0.17967E+04    0.30218E-01
  8916    0.25691E-02   -0.93566E-06    0.29924E-04    0.17956E+04    0.30198E-01
  8917    0.25672E-02   -0.91612E-06    0.29833E-04    0.17945E+04    0.30179E-01
  8918    0.25653E-02   -0.89656E-06    0.29742E-04    0.17934E+04    0.30160E-01
  8919    0.25634E-02   -0.87698E-06    0.29650E-04    0.17922E+04    0.30140E-01
  8920    0.25615E-02   -0.85739E-06    0.29559E-04    0.17911E+04    0.30121E-01
  8921    0.25596E-02   -0.83778E-06    0.29467E-04    0.17900E+04    0.30101E-01
  8922    0.25578E-02   -0.81814E-06    0.29375E-04    0.17889E+04    0.30082E-01
  8923    0.25559E-02   -0.79849E-06    0.29284E-04    0.17878E+04    0.30062E-01
  8924    0.25540E-02   -0.77883E-06    0.29192E-04    0.17867E+04    0.30043E-01
  8925    0.25521E-02   -0.75914E-06    0.29100E-04    0.17855E+04    0.30024E-01
  8926    0.25502E-02   -0.73944E-06    0.29008E-04    0.17844E+04    0.30004E-01
  8927    0.25483E-02   -0.71972E-06    0.28916E-04    0.17833E+04    0.29985E-01
  8928    0.25464E-02   -0.69998E-06    0.28824E-04    0.17822E+04    0.29965E-01
  8929    0.25445E-02   -0.68023E-06    0.28732E-04    0.17811E+04    0.29946E-01
  8930    0.25427E-02   -0.66046E-06    0.28640E-04    0.17800E+04    0.29926E-01
  8931    0.25408E-02   -0.64067E-06    0.28548E-04    0.17788E+04    0.29907E-01
  8932    0.25389E-02   -0.62087E-06    0.28456E-04    0.17777E+04    0.29887E-01
  8933    0.25370E-02   -0.60105E-06    0.28363E-04    0.17766E+04    0.29868E-01
  8934    0.25351E-02   -0.58122E-06    0.28271E-04    0.17755E+04    0.29849E-01
  8935    0.25332E-02   -0.56137E-06    0.28179E-04    0.17744E+04    0.29829E-01
  8936    0.25313E-02   -0.54150E-06    0.28086E-04    0.17733E+04    0.29810E-01
  8937    0.25294E-02   -0.52162E-06    0.27994E-04    0.17721E+04    0.29790E-01
  8938    0.25275E-02   -0.50173E-06    0.27901E-04    0.17710E+04    0.29771E-01
  8939    0.25257E-02   -0.48182E-06    0.27809E-04    0.17699E+04    0.29751E-01
  8940    0.25238E-02   -0.46190E-06    0.27716E-04    0.17688E+04    0.29732E-01
  8941    0.25219E-02   -0.44196E-06    0.27624E-04    0.17677E+04    0.29712E-01
  8942    0.25200E-02   -0.42201E-06    0.27531E-04    0.17666E+04    0.29693E-01
  8943    0.25181E-02   -0.40205E-06    0.27438E-04    0.17655E+04    0.29673E-01
  8944    0.25162E-02   -0.38207E-06    0.27345E-04    0.17643E+04    0.29654E-01
  8945    0.25143E-02   -0.36208E-06    0.27253E-04    0.17632E+04    0.29635E-01
  8946    0.25124E-02   -0.34208E-06    0.27160E-04    0.17621E+04    0.29615E-01
  8947    0.25105E-02   -0.32207E-06    0.27067E-04    0.17610E+04    0.29596E-01
  8948    0.25086E-02   -0.30204E-06    0.26974E-04    0.17599E+04    0.29576E-01
  8949    0.25067E-02   -0.28200E-06    0.26881E-04    0.17588E+04    0.29557E-01
  8950    0.25048E-02   -0.26195E-06    0.26788E-04    0.17577E+04    0.29537E-01
  8951    0.25029E-02   -0.24189E-06    0.26695E-04    0.17565E+04    0.29518E-01
  8952    0.25011E-02   -0.22181E-06    0.26602E-04    0.17554E+04    0.29498E-01
  8953    0.24992E-02   -0.20173E-06    0.26509E-04    0.17543E+04    0.29479E-01
  8954    0.24973E-02   -0.18163E-06    0.26416E-04    0.17532E+04    0.29459E-01
  8955    0.24954E-02   -0.16152E-06    0.26322E-04    0.17521E+04    0.29440E-01
  8956    0.24935E-02   -0.14141E-06    0.26229E-04    0.17510E+04    0.29420E-01
  8957    0.24916E-02   -0.12128E-06    0.26136E-04    0.17499E+04    0.29401E-01
  8958    0.24897E-02   -0.10114E-06    0.26043E-04    0.17487E+04    0.29382E-01
  8959    0.24878E-02   -0.80993E-07    0.25949E-04    0.17476E+04    0.29362E-01
  8960    0.24859E-02   -0.60836E-07    0.25856E-04    0.17465E+04    0.29343E-01
  8961    0.24840E-02   -0.40670E-07    0.25763E-04    0.17454E+04    0.29323E-01
